   5.4419917382812493        5342273810683901.0       0.39357623692537519        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.2708328011931857E+019           8
   5.4548194921874993        5157108134601122.0       0.39529942963925235        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.2198927756343917E+019           7
   5.4719231640624990        5059609863696890.0       0.39623425767981579        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.1936341166075353E+019           7
   5.4890268359374996        4931758113142532.0       0.39748682142319880        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.1595027268556095E+019           7
   5.5061305078124994        4735307548754807.0       0.39949104509048827        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.1062260090815939E+019           7
   5.5189582617187494        4668946825308029.0       0.40018722497217390        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0884882287248323E+019           8
   5.5275100976562488        4624598510689893.0       0.40065520383682202        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0768078617266461E+019           8
   5.5360619335937500        4565716476448099.0       0.40128172021969016        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0613771591042884E+019           8
   5.5446137695312494        4502504105393627.0       0.40196104078302303        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0448812669489424E+019           8
   5.5574415234374994        4347560137105699.0       0.40368062947626088        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0035992929224092E+019           7
   5.5745451953124991        4264613080593321.5       0.40461648623341107        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.8203780122559078E+018           7
   5.5916488671875006        4154612121532163.5       0.40587436045690872        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.5375407906513592E+018           7
   5.6087525390624995        4036928369219323.0       0.40724436094206135        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2376717694878659E+018           7
   5.6258562109374992        3917834720358077.0       0.40865640190155678        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.9357062764486789E+018           7
   5.6429598828124989        3799560371443777.0       0.41008665348241330        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.6385750136475750E+018           7
   5.6600635546875004        3684178476150455.0       0.41152676735397153        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.3509921740990433E+018           7
   5.6771672265624993        3572037452791980.0       0.41297299322034797        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.0720435702685655E+018           7
   5.6942708984374990        3463879785161883.0       0.41442323086635996        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.8047051059368786E+018           7
   5.7113745703124987        3359708511485423.5       0.41587574881294115        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.5471535111174666E+018           7
   5.7284782421874993        3260404726990004.5       0.41733042880726101        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.3024456644793364E+018           7
   5.7455819140624991        3164729338223914.0       0.41878022002419052        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0663827444820214E+018           7
   5.7626855859375006        3073926713147394.0       0.42022765391559674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.8428429836042342E+018           7
